browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.9367138743400574,0.9152841567993164,0.0009791305055841,0.4806172642856836,-1.844453671761402,-4.702560745348616
0.9250745177268982,0.9063938856124878,0.0009967819787561,0.4799364302307366,-1.9504234049418856,-4.6881220235457315
0.913995325565338,0.8868962526321411,0.0010495365131646,0.4802513588219881,-1.9161476620192828,-4.616797565537702
0.8963515758514404,0.8797739744186401,0.0011740012560039,0.48022927530109877,-1.9107988303129164,-4.608371389918074
0.9171780943870544,0.8996880650520325,0.0009294744231738,0.48041165620088566,-1.9102535813252315,-4.674022326068238
0.9082345366477966,0.8806071281433105,0.001111211720854,0.4809247571974992,-1.838215164546978,-4.599973461433638
0.8937894701957703,0.8871641755104065,0.0010463558137416,0.4807035736739635,-1.8501704486162345,-4.591896431259873
0.916193664073944,0.8877139091491699,0.001158203696832,0.48136814497411246,-1.6345961738366757,-4.622271976310742
0.8884937167167664,0.8898901343345642,0.0010321106528863,0.4812442753463983,-1.7079658677389078,-4.597167324771623
0.8152543902397156,0.8013678789138794,0.0008638233412057,0.4813492763787508,-1.7830065482392425,-4.563487285657093
0.5229887962341309,0.61609947681427,0.0006868254276923,0.4813654627650975,-1.9880041031864126,-4.435410334024905
0.4205181002616882,0.2989241182804107,0.0006321520195342,0.4811536259949206,-2.15877898327142,-4.5888257016385126
0.3109800815582275,0.2033924162387848,0.0005304291844367,0.48078764975070937,-2.367175817083784,-4.426670589865018
0.2077988535165786,0.0922983437776565,0.000497063039802,0.4806692656129598,-2.1628639466670396,-4.447480352424783
0.0845905989408493,0.0515237562358379,0.000673814502079,0.4810383394360542,-2.100939441005269,-4.566591934427277
0.0598600395023822,0.0370844416320323,0.0006523513002321,0.48092386685311783,-2.178242710952903,-4.566397285948248
0.040824968367815,0.0345685184001922,0.0007359765004366,0.4813242591917515,-2.177038745021571,-4.525780915237627
